0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67584228515625,0.6334879994392395,0.6134230494499207,0.6014196276664734,0.5653537511825562,0.5496869087219238,0.5428114533424377,0.4941016733646393,0.5329920649528503,0.4478761553764343,0.6092503070831299,0.444688081741333,0.5894637703895569,0.37150901556015015,0.5796146392822266,0.3276453912258148,0.5739052891731262,0.2883148789405823,0.6427981853485107,0.43088093400001526,0.6294310092926025,0.3480309545993805,0.6212470531463623,0.2971462607383728,0.6156143546104431,0.25476571917533875,0.6751805543899536,0.4331777095794678,0.6695519089698792,0.3595486283302307,0.6650012731552124,0.3154287338256836,0.659794807434082,0.2786935567855835,0.7085919380187988,0.449297696352005,0.7111597657203674,0.3937670588493347,0.7082238793373108,0.3575959801673889,0.7034410834312439,0.32509201765060425,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6584580540657043,0.6418881416320801,0.5951409935951233,0.6177924275398254,0.54286789894104,0.568557858467102,0.5149829983711243,0.5145660042762756,0.4968280792236328,0.4654746651649475,0.5768957734107971,0.46046003699302673,0.5528004169464111,0.3848583698272705,0.5406677722930908,0.3400564193725586,0.5322739481925964,0.30028051137924194,0.6110662817955017,0.44316279888153076,0.5934861302375793,0.3576987385749817,0.5822979211807251,0.3046140670776367,0.5735985636711121,0.2603737711906433,0.6452920436859131,0.4433930516242981,0.6367093920707703,0.36690038442611694,0.6295185685157776,0.3191682696342468,0.6217226982116699,0.2787409722805023,0.6810774207115173,0.4579648971557617,0.6810466051101685,0.3998757600784302,0.6773221492767334,0.36155375838279724,0.6722190976142883,0.32658642530441284,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6755441427230835,0.6399244070053101,0.6120243668556213,0.6071643829345703,0.5646411180496216,0.5557758808135986,0.5415926575660706,0.503428041934967,0.5292364358901978,0.45937713980674744,0.6062608957290649,0.44951778650283813,0.5866678953170776,0.37636882066726685,0.5756664276123047,0.333320677280426,0.5677748918533325,0.29398584365844727,0.6384095549583435,0.43793201446533203,0.6262219548225403,0.35511115193367004,0.6174311637878418,0.30562543869018555,0.6108857989311218,0.26456671953201294,0.6697384119033813,0.440599650144577,0.665316641330719,0.3653995990753174,0.658973217010498,0.3215533494949341,0.6516011357307434,0.2854629158973694,0.7027133703231812,0.45629847049713135,0.7064091563224792,0.39784151315689087,0.7028303742408752,0.3611129820346832,0.6966124176979065,0.3290764093399048,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6803979277610779,0.6417614817619324,0.6180091500282288,0.6108296513557434,0.5700669288635254,0.5610285401344299,0.5461552739143372,0.5098123550415039,0.5317854285240173,0.465699702501297,0.6056926250457764,0.4555719196796417,0.5842870473861694,0.38315820693969727,0.571515679359436,0.3404567837715149,0.5623725652694702,0.30176639556884766,0.6380904316902161,0.44104015827178955,0.6229719519615173,0.3584448993206024,0.6120700836181641,0.30801665782928467,0.6036836504936218,0.26553261280059814,0.6704329252243042,0.4424227476119995,0.6629016995429993,0.3672354817390442,0.6546952128410339,0.32252806425094604,0.6465932726860046,0.284866601228714,0.7048780918121338,0.4580540060997009,0.7063432335853577,0.40168771147727966,0.7014578580856323,0.3665870428085327,0.6942042708396912,0.33523595333099365,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6948553323745728,0.6315310597419739,0.6322301030158997,0.594318687915802,0.586950957775116,0.5409758687019348,0.5655447244644165,0.48283153772354126,0.5590943098068237,0.43252450227737427,0.6362111568450928,0.4394105076789856,0.6227714419364929,0.36254310607910156,0.6160658597946167,0.31723758578300476,0.6123310923576355,0.27582380175590515,0.6712126135826111,0.4291739761829376,0.66379314661026,0.34304192662239075,0.6592919826507568,0.2897065579891205,0.6560689210891724,0.2439417988061905,0.7035993337631226,0.434863418340683,0.7037355899810791,0.3582282066345215,0.7024255990982056,0.31055039167404175,0.6990557312965393,0.2695313096046448,0.7363046407699585,0.454013466835022,0.7435885071754456,0.39716753363609314,0.7428029775619507,0.3591131567955017,0.7393286824226379,0.3240755796432495,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6681236624717712,0.6571246385574341,0.6045234799385071,0.6289642453193665,0.5561373233795166,0.5745887756347656,0.5318975448608398,0.518078088760376,0.5174416899681091,0.470172643661499,0.5979222655296326,0.4634387493133545,0.5783483982086182,0.38794073462486267,0.5680360794067383,0.34111225605010986,0.5615424513816833,0.2994909882545471,0.6321219205856323,0.4477696418762207,0.6194488406181335,0.36371493339538574,0.6103900671005249,0.3104281425476074,0.6043004989624023,0.26542022824287415,0.6655835509300232,0.4500662684440613,0.662486732006073,0.3736588954925537,0.657103419303894,0.325785756111145,0.6509778499603271,0.2847155034542084,0.7005137205123901,0.4682161808013916,0.7054218053817749,0.4105241894721985,0.7032046318054199,0.3726518154144287,0.6986222863197327,0.3374907374382019,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6507133841514587,0.6713342666625977,0.5843005180358887,0.6416293978691101,0.5323718190193176,0.5869374871253967,0.5073197484016418,0.5339235067367554,0.4934864640235901,0.48813396692276,0.5745877623558044,0.4771727919578552,0.5547578930854797,0.39798682928085327,0.5441010594367981,0.351223886013031,0.5357328653335571,0.3091009855270386,0.6101991534233093,0.4615640640258789,0.5955787897109985,0.37330111861228943,0.587380588054657,0.31793129444122314,0.5805503129959106,0.27054694294929504,0.6447381377220154,0.46424421668052673,0.6386716365814209,0.3842335045337677,0.6350458264350891,0.3341253995895386,0.6293854713439941,0.2904815673828125,0.6800141930580139,0.48184269666671753,0.6817017197608948,0.42156118154525757,0.6786811351776123,0.3813135325908661,0.6735659241676331,0.34385621547698975,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6396769285202026,0.6771165728569031,0.5761578679084778,0.6485452651977539,0.5250239968299866,0.5951376557350159,0.4998765289783478,0.5374953746795654,0.4895867109298706,0.4863862097263336,0.5644335746765137,0.48216432332992554,0.5431841611862183,0.404157817363739,0.5324692726135254,0.3582722246646881,0.5259439945220947,0.31597116589546204,0.6000789999961853,0.46597838401794434,0.5833969116210938,0.3774947226047516,0.5744215250015259,0.32200849056243896,0.5676272511482239,0.273780882358551,0.6349634528160095,0.46847376227378845,0.6269069314002991,0.38808268308639526,0.6219658851623535,0.33675986528396606,0.6161466240882874,0.29123634099960327,0.6711535453796387,0.48611581325531006,0.6723426580429077,0.4259336292743683,0.6697515249252319,0.38527536392211914,0.6650136709213257,0.3467503786087036,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6563498973846436,0.6708674430847168,0.5919904112815857,0.6332869529724121,0.5449516177177429,0.5760581493377686,0.5215733647346497,0.5226858854293823,0.5051457285881042,0.4750266671180725,0.5861746072769165,0.4690774083137512,0.5650653839111328,0.3926432728767395,0.5546573400497437,0.3466547727584839,0.5472837090492249,0.3040514588356018,0.6204214692115784,0.455464243888855,0.6085302829742432,0.3677033483982086,0.5998155474662781,0.31319981813430786,0.5925100445747375,0.2660234570503235,0.6539884209632874,0.45961159467697144,0.6518787145614624,0.38047441840171814,0.6482330560684204,0.3318074345588684,0.6424189805984497,0.28875136375427246,0.6883293986320496,0.47972244024276733,0.6938117742538452,0.4199259579181671,0.6920965313911438,0.38056373596191406,0.6869242787361145,0.3438555598258972,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6536136269569397,0.6637797355651855,0.5888849496841431,0.629784882068634,0.5377722382545471,0.5698871612548828,0.5160291194915771,0.5109808444976807,0.5010056495666504,0.4620620012283325,0.5848066210746765,0.46110647916793823,0.5676801800727844,0.3829710781574249,0.5596717596054077,0.3362213373184204,0.5548655390739441,0.29342275857925415,0.6206048727035522,0.44764411449432373,0.6116882562637329,0.3588557541370392,0.6059744954109192,0.304024875164032,0.6019020080566406,0.2570744752883911,0.6541752815246582,0.4512205719947815,0.6543890237808228,0.36976251006126404,0.6510834097862244,0.32138654589653015,0.6463848352432251,0.280868798494339,0.6883483529090881,0.4689086675643921,0.6943225860595703,0.40678510069847107,0.6932199001312256,0.36684972047805786,0.6891120076179504,0.331333190202713,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7024096250534058,0.6573025584220886,0.6387099623680115,0.6149421334266663,0.5919490456581116,0.557956337928772,0.5715830326080322,0.4986617863178253,0.5700629353523254,0.44773930311203003,0.6457590460777283,0.4518332779407501,0.6324918270111084,0.3714889883995056,0.6265008449554443,0.32417726516723633,0.6239014267921448,0.28070807456970215,0.6814620494842529,0.44373619556427,0.67446368932724,0.35551267862319946,0.6715238690376282,0.3003987967967987,0.6698593497276306,0.25252020359039307,0.7143881320953369,0.4527585506439209,0.7155995965003967,0.37372708320617676,0.7149518728256226,0.324718177318573,0.7129614353179932,0.2820977568626404,0.7474981546401978,0.4749186038970947,0.7541519403457642,0.4176725745201111,0.754740297794342,0.37877100706100464,0.7523787021636963,0.34227126836776733,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6735805869102478,0.6641385555267334,0.6134830117225647,0.6295750141143799,0.5664159655570984,0.5699024200439453,0.5458707213401794,0.5138117671012878,0.5365744233131409,0.47313687205314636,0.6124195456504822,0.45375505089759827,0.5995413064956665,0.37919116020202637,0.5938080549240112,0.3363240361213684,0.5905787348747253,0.2980664372444153,0.6459348797798157,0.44451582431793213,0.6406339406967163,0.35823696851730347,0.6354665756225586,0.3070147633552551,0.6316913366317749,0.26529568433761597,0.6780140995979309,0.45147407054901123,0.6794219613075256,0.37336188554763794,0.6769242882728577,0.3270047903060913,0.6730941534042358,0.28946930170059204,0.7115846276283264,0.4736628234386444,0.7184370756149292,0.41492557525634766,0.7166274785995483,0.3795396387577057,0.7116281986236572,0.3496326506137848,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6488475203514099,0.6834821105003357,0.5856045484542847,0.6464130878448486,0.5371513962745667,0.5871450304985046,0.5116977691650391,0.5313001275062561,0.4978444576263428,0.48320913314819336,0.5836303234100342,0.4830152690410614,0.566146194934845,0.4049444794654846,0.5571563243865967,0.3579128384590149,0.551567554473877,0.31601113080978394,0.6177055835723877,0.46991437673568726,0.6061050295829773,0.382744699716568,0.5994641780853271,0.32874810695648193,0.5949297547340393,0.2831316590309143,0.650359034538269,0.473558634519577,0.6469109058380127,0.3954840302467346,0.6433051228523254,0.34705066680908203,0.6380198001861572,0.30506592988967896,0.6836559772491455,0.4919033944606781,0.6887142658233643,0.4336950480937958,0.6864849328994751,0.3938845694065094,0.6818573474884033,0.3565501570701599,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4973706901073456,0.7495483160018921,0.4367165267467499,0.738254189491272,0.3883172273635864,0.6879321932792664,0.3620739281177521,0.6374975442886353,0.336622953414917,0.5932437181472778,0.41884303092956543,0.5679703950881958,0.39339691400527954,0.48964476585388184,0.3774939179420471,0.44091492891311646,0.3638615906238556,0.3987838625907898,0.45228928327560425,0.5507616996765137,0.4311273694038391,0.46163028478622437,0.41559818387031555,0.40111470222473145,0.4014977812767029,0.3487580418586731,0.48674219846725464,0.5525899529457092,0.47397008538246155,0.464748740196228,0.4644812047481537,0.40950268507003784,0.4539039134979248,0.36078235507011414,0.5225668549537659,0.5694981813430786,0.5187450051307678,0.5001481175422668,0.5127013325691223,0.45454996824264526,0.5048694014549255,0.4125705361366272,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5656201839447021,0.7051782011985779,0.5212923884391785,0.6647815108299255,0.4839879274368286,0.6020066738128662,0.4612557888031006,0.5490082502365112,0.4517289698123932,0.501285195350647,0.5031321048736572,0.5140009522438049,0.4968131482601166,0.43023189902305603,0.49375519156455994,0.37265893816947937,0.4940323233604431,0.3271889090538025,0.5056489109992981,0.5140342116355896,0.501680314540863,0.43309682607650757,0.49965131282806396,0.3766467571258545,0.5008571147918701,0.3277811110019684,0.5094719529151917,0.5242096781730652,0.4955441951751709,0.455696165561676,0.49084675312042236,0.41241127252578735,0.49066677689552307,0.3738750219345093,0.5120571255683899,0.5442894697189331,0.49467891454696655,0.49212756752967834,0.48951035737991333,0.46730366349220276,0.48927709460258484,0.4447736442089081,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6337451934814453,0.6951138377189636,0.5649999976158142,0.6606633067131042,0.5179795026779175,0.6001764535903931,0.4984420835971832,0.5424694418907166,0.4902770519256592,0.49113017320632935,0.5642202496528625,0.49921947717666626,0.555495023727417,0.4154825210571289,0.5516241192817688,0.36304938793182373,0.5494300723075867,0.3178133964538574,0.598495602607727,0.48573368787765503,0.596473753452301,0.3952241539955139,0.5953755378723145,0.3362538814544678,0.5966757535934448,0.28794389963150024,0.6312829852104187,0.49041515588760376,0.6317214965820312,0.40780869126319885,0.631722092628479,0.35556554794311523,0.6348211765289307,0.3139939308166504,0.6624544858932495,0.5094239115715027,0.6660677194595337,0.4470874071121216,0.667117714881897,0.41340839862823486,0.6696631908416748,0.38662073016166687,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6188992261886597,0.6990599036216736,0.555345892906189,0.6601905822753906,0.5078943967819214,0.6014442443847656,0.4877505898475647,0.5470501184463501,0.48225873708724976,0.5009098052978516,0.5564543604850769,0.49633440375328064,0.5437061786651611,0.4141625165939331,0.536704421043396,0.36440372467041016,0.5318495035171509,0.31978297233581543,0.5926918387413025,0.4877534806728363,0.5847949385643005,0.39707592129707336,0.5790155529975891,0.3388925790786743,0.5738442540168762,0.28839725255966187,0.6269863843917847,0.495344877243042,0.6279993653297424,0.4124161899089813,0.6267186403274536,0.35846593976020813,0.6232490539550781,0.3122875690460205,0.6603733897209167,0.5170879364013672,0.6670641303062439,0.45374351739883423,0.667503833770752,0.4099511206150055,0.6656341552734375,0.36965885758399963,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5686063170433044,0.7169432640075684,0.5030922889709473,0.6831934452056885,0.4551045894622803,0.6212771534919739,0.43206220865249634,0.5625813007354736,0.41135603189468384,0.5129938721656799,0.49747195839881897,0.5093559622764587,0.48060446977615356,0.42741280794143677,0.47146087884902954,0.3774723708629608,0.46507707238197327,0.3315257430076599,0.5330377221107483,0.49586591124534607,0.5208995342254639,0.4051069915294647,0.5127133727073669,0.3462233543395996,0.5056424736976624,0.2951185703277588,0.5674193501472473,0.5017727017402649,0.5649043917655945,0.4192466735839844,0.5616941452026367,0.36520737409591675,0.5561481714248657,0.3182228207588196,0.6015354990959167,0.5223740339279175,0.6046222448348999,0.4585764706134796,0.6035408973693848,0.4151274263858795,0.6001448631286621,0.3743530511856079,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5669543147087097,0.7184439897537231,0.5025940537452698,0.6848668456077576,0.4554635286331177,0.6231836080551147,0.43331778049468994,0.5647398829460144,0.4133663773536682,0.5165484547615051,0.4985848069190979,0.5101022720336914,0.48265522718429565,0.4281042814254761,0.47347256541252136,0.3781455159187317,0.46688711643218994,0.33254361152648926,0.5345186591148376,0.49654775857925415,0.5229427814483643,0.403364896774292,0.5152058601379395,0.3439077138900757,0.5088790655136108,0.2938764691352844,0.5679900646209717,0.5019586682319641,0.5654929876327515,0.41648903489112854,0.5617124438285828,0.3636431097984314,0.5560453534126282,0.3177340030670166,0.6010528802871704,0.5228578448295593,0.6050785779953003,0.4599909782409668,0.6038395166397095,0.4167204797267914,0.6000666618347168,0.3764159381389618,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6754883527755737,0.6915951371192932,0.6129096150398254,0.6574831008911133,0.566045343875885,0.5990077257156372,0.5423800945281982,0.5391125082969666,0.5403324365615845,0.489321231842041,0.5988472700119019,0.5005415081977844,0.5926653742790222,0.4140739142894745,0.5924344658851624,0.3655841052532196,0.5929232239723206,0.32381671667099,0.6206109523773193,0.486468642950058,0.6199188232421875,0.3952294588088989,0.6227033138275146,0.34078311920166016,0.6267123222351074,0.2959015369415283,0.6408697366714478,0.4865669012069702,0.6376956701278687,0.4049340486526489,0.6419057250022888,0.36309123039245605,0.6496065855026245,0.328410267829895,0.6587793827056885,0.49288949370384216,0.6543697118759155,0.4296586215496063,0.6561146378517151,0.40344277024269104,0.6618611812591553,0.379047691822052,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5986440777778625,0.7169645428657532,0.5328764319419861,0.6851469278335571,0.4833376109600067,0.625029444694519,0.4581686854362488,0.567984938621521,0.43696069717407227,0.5224800705909729,0.5249394774436951,0.5107153654098511,0.5053297877311707,0.4268394708633423,0.49532830715179443,0.374626487493515,0.48736274242401123,0.32796159386634827,0.5609197020530701,0.4960032105445862,0.5461414456367493,0.39928263425827026,0.5372399687767029,0.33715641498565674,0.5295034050941467,0.2848925292491913,0.597461998462677,0.502016544342041,0.5915053486824036,0.4137173891067505,0.5866654515266418,0.3571012616157532,0.5797457695007324,0.3078622817993164,0.63436359167099,0.5243085026741028,0.6347836852073669,0.4546732008457184,0.6326001882553101,0.4103606343269348,0.6282283663749695,0.3691115975379944,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6970033645629883,0.7020509839057922,0.6327024698257446,0.6655781269073486,0.5852267742156982,0.6042758822441101,0.5618752837181091,0.5406889319419861,0.5635265111923218,0.48511677980422974,0.6227899193763733,0.49887698888778687,0.6182616353034973,0.41133278608322144,0.617189347743988,0.36288467049598694,0.6169756054878235,0.32125312089920044,0.6521894335746765,0.48524367809295654,0.6519074440002441,0.39325225353240967,0.6542324423789978,0.3389410972595215,0.6574156284332275,0.2947486937046051,0.6805005073547363,0.4884357154369354,0.6808676719665527,0.4049801230430603,0.6866233348846436,0.36360687017440796,0.6948667764663696,0.32931673526763916,0.7080428004264832,0.5000066161155701,0.7123976945877075,0.43572884798049927,0.7192113995552063,0.40695035457611084,0.7286635637283325,0.38009172677993774,0
